# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4639198599244601,1.9366161869775573,5.000881991348704,-179.7526824087315,1.0551673596998208,-3.0,0.02560315511674407,180.0,1.545527906676831,0.0
 0.46592418323016993,1.934507336556642,5.000872774407444,-179.7495846711285,1.0491543897826914,-2.9999999999999725,0.025193120665932444,180.0,1.5121011196856242,0.0
 0.4679346053277491,1.9324041766611726,5.000863470746972,-179.74654470962375,1.0431231234899538,-3.0,0.02478016334882173,180.0,1.4787569633434814,0.0
 0.46995116806405157,1.9303067742362814,5.000854083392378,-179.74356270343537,1.0370734352810465,-3.0,0.024364132097961993,180.0,1.4454894428906953,0.0
 0.47197391459542326,1.928215196227101,5.00084461536875,-179.74063884467864,1.0310051956869315,-2.999999999999945,0.023944851848461818,180.0,1.4122924058293593,0.0
 0.47400288943414154,1.926129509578764,5.000835069701177,-179.73777333892232,1.0249182711707767,-2.9999999999999725,0.023522120604307153,180.0,1.379159792150738,0.0
 0.4760381384969389,1.924049781236403,5.000825449414748,-179.73496640524792,1.0188125239823846,-3.000000000000027,0.023095773160733035,180.0,1.3460854764600347,0.0
 0.4780797091557225,1.921976078145151,5.000815757534553,-179.73221827663494,1.0126878120060339,-2.999999999999946,0.02266561764239742,180.0,1.313063386001912,0.0
 0.4801276502906121,1.9199084672501399,5.000805997085679,-179.729529200114,1.006543988601365,-3.000000000000054,0.022231432022006396,180.0,1.2800873791416385,0.0
 0.48218201234541835,1.9178470154965028,5.000796171093214,-179.7268994371755,1.0003809024369463,-2.999999999999946,0.02179305135932053,180.0,1.2471512671867686,0.0
 0.4842428473857037,1.9157917898293721,5.00078628258225,-179.72432926414353,0.9941983973160903,-2.999999999999973,0.02135020760590613,180.0,1.2142490650831574,0.0
 0.4863102091595652,1.9137428571938804,5.000776334577872,-179.7218189720424,0.9879963119945059,-3.0,0.020902746701878878,180.0,1.1813744497037202,0.0
 0.48838415316129485,1.9117002845351605,5.000766330105171,-179.71936886758866,0.9817744799893169,-3.0,0.020450427228709357,180.0,1.148521333882757,0.0
 0.490464736698085,1.9096641387983446,5.0007562721892365,-179.71697927300974,0.9755327293789465,-2.9999999999999734,0.019993009860974145,180.0,1.1156835535688263,0.0
 0.49255201895994705,1.9076344869285657,5.000746163855155,-179.7146505265185,0.9692708825933604,-3.0,0.019530279666150663,180.0,1.0828548178268318,0.0
 0.4946460610930391,1.9056113958709564,5.000736008128016,-179.71238298290598,0.9629887561940842,-3.0,0.019061962608641018,180.0,1.050028983646004,0.0
 0.49674692627659695,1.9035949325706487,5.000725808032909,-179.71017701357252,0.9566861606434107,-2.999999999999974,0.018587852897497013,180.0,1.017199742983788,0.0
 0.4988546798036831,1.9015851639727757,5.000715566594923,-179.70803300722648,0.9503629000621523,-3.0,0.018107636576289773,180.0,0.9843608610386465,0.0
 0.5009693891659865,1.8995821570224702,5.000705286839145,-179.70595137009778,0.9440187719752421,-2.9999999999999214,0.01762109325163266,180.0,0.9515060316442172,0.0
 0.5030911241429161,1.8975859786648643,5.000694971790666,-179.70393252646966,0.9376535670444532,-3.0000000000000524,0.017127910726655166,180.0,0.9186289483473392,0.0
 0.5052199568952477,1.895596695845091,5.000684624474572,-179.70197691907717,0.9312670687874586,-3.0,0.016627853591455743,180.0,0.8857232191808324,0.0
 0.5073559620636129,1.8936143755082826,5.0006742479159545,-179.7000850097033,0.9248590532823628,-3.000000000000052,0.016120558408034107,180.0,0.8527825344683757,0.0
 0.5094992168721277,1.8916390845995719,5.0006638451399015,-179.69825727943564,0.9184292888568183,-3.0,0.015605767489893388,180.0,0.8198004981755268,0.0
 0.5116498012374873,1.889670890064091,5.0006534191715,-179.69649422930155,0.9119775357607397,-3.0,0.015083202895776405,180.0,0.7867706156531306,0.0
 0.5138077978838742,1.8877098588469734,5.00064297303584,-179.69479638095152,0.9055035458215789,-3.0,0.01455243566773114,180.0,0.7536864971144456,0.0
 0.5159732924640617,1.885756057893351,5.000632509758012,-179.69316427692684,0.8990070620810166,-3.0,0.01401319987750931,180.0,0.7205416906296715,0.0
 0.5181463736871067,1.8838095541483566,5.000622032363102,-179.6915984813085,0.8924878184118814,-3.0,0.013465138671626088,180.0,0.6873296215359669,0.0
 0.5203271334530771,1.8818704145571228,5.0006115438762,-179.6900995805239,0.88594553911397,-3.000000000000051,0.012907873495651768,180.0,0.654043797519023,0.0
 0.5225156669952773,1.879938706064782,5.000601047322395,-179.68866818373496,0.8793799384873694,-3.0000000000000506,0.012341039035759558,180.0,0.6206776895803989,0.0
 0.5247120730304803,1.8780144956164673,5.000590545726776,-179.68730492351165,0.8727907203817604,-3.0,0.011764247921147277,180.0,0.587224672843867,0.0
 0.5269164539177149,1.8760978501573107,5.00058004211443,-179.68601045666634,0.8661775777200565,-3.0,0.011177063827984866,180.0,0.5536781967074509,0.0
 0.5291289158261963,1.8741888366324453,5.0005695395104475,-179.68478546474657,0.8595401919946126,-2.99999999999995,0.01057912957143541,180.0,0.5200315819908455,0.0
