# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.838653710941815,1.8150726583693186,3.51184720499873,-72.3821189942047,1.1648150245943663,-2.9999999999999805,2.2110946158323515,180.0,146.8207408602195,0.0
 0.8443646564343568,1.817163818135638,3.5055815337973075,-71.54363374597739,1.1484344614204574,-2.8682751735769583,2.2746198388397416,180.0,148.93929871126946,0.0
 0.8501339384510284,1.8193406146812312,3.4993710134620266,-70.68436092834678,1.132943989737675,-2.684991241201124,2.3372457301988283,180.0,151.0005493493297,0.0
 0.8559602670399443,1.821604706121414,3.4932158741783086,-69.80458211073076,1.1183337710102819,-2.507620108345357,2.3987134771184278,180.0,152.99856895342367,0.0
 0.8618422938272277,1.823957750571503,3.487116346131572,-68.90464042973072,1.104595501920815,-2.3356352472192836,2.458751930762725,180.0,154.92726448654537,0.0
 0.8677786100213475,1.8264014061468141,3.4810726595072388,-67.98494320064854,1.0917222691062551,-2.1685557833511706,2.5170794055699104,180.0,156.78041299599764,0.0
 0.8737677448265248,1.8289373309626638,3.475085044490729,-67.04596417240415,1.0797084140491693,-2.005941667350777,2.5734058455264757,180.0,158.55170613913816,0.0
 0.8798081643039007,1.831567183134368,3.4691537312674625,-66.0882453584701,1.0685494070470756,-1.8473894145744458,2.6274353543594207,180.0,160.23479976042537,0.0
 0.8858982707173861,1.8342926207772434,3.4632789500228602,-65.11239837678559,1.058241729220925,-1.6925283609702109,2.6788690761251095,180.0,161.82336817883646,0.0
 0.8920364023984646,1.8371153020066058,3.457460930942342,-64.11910523382825,1.0487827617676004,-1.5410173558972264,2.727408400019489,180.0,163.311162714221,0.0
 0.8982208341602349,1.8400368849377717,3.4516999042113286,-63.109118492086786,1.0401706818237078,-1.3925418333708737,2.7727584500072098,180.0,164.69207377211245,0.0
 0.9044497782858831,1.8430590276860572,3.44599610001524,-62.08326076662316,1.0324043644137775,-1.2468112176430963,2.8146318065441056,180.0,165.96019569189616,0.0
 0.9107213861105068,1.8461833883667784,3.440349748539497,-61.04242350474579,1.0254832901165507,-1.1035566143107942,2.8527523942971067,180.0,167.10989335405333,0.0
 0.9170337502078183,1.849411625095252,3.43476107996952,-59.98756501363211,1.0194074581591148,-0.9625287552762738,2.886859457749372,180.0,168.13586942606452,0.0
 0.9233849071850503,1.8527453959867939,3.429230324490729,-58.9197077134038,1.0141773047165328,-0.8234961694902856,2.9167115362977545,180.0,169.03323101332393,0.0
 0.9297728410801903,1.8561863591567203,3.4237577122885443,-57.83993460760875,1.0097936263452065,-0.6862435402879439,2.9420903420920625,180.0,169.7975543601625,0.0
 0.9361954873458914,1.8597361727203474,3.418343473548387,-56.74938497917228,1.0062575084620087,-0.5505702380157234,2.9628044395052786,180.0,170.42494621509917,0.0
 0.9426507373945109,1.8633964947929917,3.412987838455677,-55.64924933683128,1.0035702588238458,-0.4162890078499152,2.9786926241060674,180.0,170.9121004707205,0.0
 0.9491364436685902,1.867168983489969,3.407691037195834,-54.54076365449226,1.0017333460595588,-0.2832247848824695,2.989626901681009,180.0,171.25634872111868,0.0
 0.9556504251910464,1.871055296926596,3.4024532999542796,-53.42520296331958,1.0007483433040696,-0.15121362443131006,2.9955149753105625,180.0,171.45570343637874,0.0
 0.9621904735403214,1.8750570932181885,3.3972748569164337,-52.30387437308671,1.00061687687434,-0.02010175196092903,2.996302160772899,180.0,171.5088926784879,0.0
 0.9687543591872962,1.8791760304800629,3.392155938267716,-51.17810961410582,1.0013405801275965,0.11025531098185497,2.9919726647677316,180.0,171.4153853702193,0.0
 0.9753398381233219,1.8834137668275357,3.3870967741935485,-50.04925720443952,1.0029210524816368,0.2399935326486751,2.982550180038602,180.0,171.17540640431153,0.0
 0.9819446587033738,1.8877719603759227,3.3820975948793497,-48.91867435742158,1.0053598234950252,0.3692410692811374,2.968097772995697,180.0,170.78994117117955,0.0
 0.9885665686238501,1.8922522692405406,3.377158630510541,-47.78771875166259,1.0086583221667667,0.49811892812704267,2.948717060302972,180.0,170.26072925351377,0.0
 0.9952033219524383,1.8968563515367052,3.3722801112725427,-46.65774029006147,1.012817851112974,0.6267415316296073,2.9245466965933558,180.0,169.59024747838353,0.0
