# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.387412131834517,5.372747740209351,3.9152494639519255,-59.46992120469061,1.9878068022951234,2.1613098450862545,0.7592292124666016,0.0,86.78865544210956,0.0
 2.3915901178810257,5.377022095682793,3.908105465447769,-59.107319413258224,1.997401496530657,2.2964878601141305,0.7519526823162427,0.0,86.37914173522287,0.0
 2.3957373782380644,5.3813304661195795,3.9010057470195325,-58.7490826230647,2.007507873848538,2.4368803614483414,0.7444006437485082,0.0,85.95181270946888,0.0
 2.3998534255282973,5.385672203468692,3.8939496504404785,-58.3953008972713,2.0181391259697614,2.5828790029820308,0.7365785207069793,0.0,85.50671281101832,0.0
 2.4039377691357777,5.390046659679119,3.8869365174838744,-58.04606210140494,2.0293094404658087,2.7349105681483263,0.7284918596955565,0.0,85.04388358574903,0.0
 2.407989914861619,5.394453186699846,3.879965689922982,-57.701451892024,2.041034081202125,2.8934400511673872,0.7201463128819192,0.0,84.55848118621938,0.0
 2.4120095965923123,5.398891136479859,3.873036509531069,-57.36155371002459,2.053093126394204,2.9999999999998894,0.7115476199883436,0.0,84.03674134168428,0.0
 2.415997196844912,5.403359860968143,3.866148318081397,-57.02644877902284,2.065055927152003,3.0,0.7027015912614738,0.0,83.47002616394745,0.0
 2.419953499316672,5.407858712113686,3.8593004573472336,-56.69621610819253,2.0769248345672833,3.0,0.6936140901126907,0.0,82.85876832034356,0.0
 2.4238792589544786,5.412387041865472,3.852492269101842,-56.37093249988216,2.0887021134807036,3.0000000000001132,0.6842910173595022,0.0,82.20342026265973,0.0
 2.427775203157339,5.416944202172488,3.845723095118487,-56.05067256125456,2.100389946089285,3.000000000000114,0.6747382944477555,0.0,81.50445208801048,0.0
 2.431642032916957,5.42152954498372,3.838992277170433,-55.73550872037929,2.111990435368139,3.000000000000115,0.6649618483658876,0.0,80.76234952933754,0.0
 2.435480423900688,5.426142422248153,3.832299157030945,-55.42551124612094,2.123505608319333,3.000000000000116,0.6549675967843163,0.0,79.97761191897445,0.0
